
2.603,0.461,0.903,2.189,2.161,0.170,1.737,0.779
2.603,0.461,0.905,2.191,2.161,0.170,1.737,0.779
2.603,0.461,0.903,2.187,2.159,0.170,1.736,0.779
2.603,0.461,0.903,2.189,2.161,0.170,1.737,0.779
2.601,0.461,0.903,2.189,2.161,0.170,1.737,0.779
2.601,0.461,0.903,2.189,2.162,0.170,1.737,0.779
2.601,0.461,0.903,2.187,2.159,0.170,1.736,0.779
2.603,0.461,0.903,2.189,2.159,0.170,1.736,0.779
2.601,0.461,0.903,2.187,2.159,0.170,1.737,0.779
2.600,0.461,0.903,2.190,2.159,0.170,1.736,0.779
2.600,0.463,0.903,2.186,2.158,0.170,1.736,0.779
2.600,0.461,0.903,2.187,2.161,0.170,1.736,0.779
2.601,0.461,0.903,2.187,2.159,0.170,1.737,0.779
2.601,0.461,0.903,2.186,2.158,0.170,1.736,0.778
2.599,0.461,0.903,2.186,2.158,0.170,1.737,0.778
2.599,0.461,0.902,2.186,2.158,0.170,1.737,0.779
2.600,0.461,0.903,2.186,2.158,0.170,1.736,0.778
2.600,0.461,0.903,2.186,2.157,0.170,1.736,0.778
2.600,0.461,0.903,2.186,2.158,0.170,1.736,0.778
2.600,0.461,0.903,2.186,2.158,0.170,1.736,0.778
2.600,0.461,0.903,2.186,2.158,0.170,1.736,0.778
2.599,0.461,0.902,2.185,2.158,0.170,1.738,0.778
2.600,0.461,0.903,2.186,2.158,0.170,1.736,0.778
2.600,0.461,0.903,2.186,2.158,0.170,1.736,0.778
2.599,0.461,0.903,2.186,2.158,0.170,1.736,0.778
2.599,0.461,0.902,2.187,2.159,0.170,1.736,0.778
2.599,0.461,0.903,2.186,2.158,0.170,1.736,0.778
2.600,0.461,0.903,2.186,2.158,0.170,1.736,0.776
2.598,0.461,0.902,2.185,2.158,0.170,1.738,0.778
2.598,0.461,0.903,2.187,2.159,0.170,1.736,0.778
2.601,0.461,0.902,2.185,2.157,0.170,1.736,0.778
2.599,0.461,0.902,2.185,2.157,0.170,1.735,0.776
2.598,0.461,0.902,2.185,2.157,0.170,1.738,0.778
2.599,0.461,0.903,2.186,2.157,0.170,1.736,0.776
2.598,0.461,0.902,2.185,2.158,0.170,1.736,0.776
2.599,0.461,0.903,2.186,2.158,0.170,1.736,0.776
2.599,0.461,0.902,2.185,2.157,0.170,1.735,0.776
2.599,0.461,0.902,2.185,2.156,0.170,1.735,0.776
2.598,0.461,0.902,2.185,2.157,0.170,1.736,0.776
2.598,0.461,0.902,2.185,2.156,0.170,1.735,0.775
2.598,0.461,0.902,2.185,2.157,0.170,1.736,0.776
2.596,0.461,0.902,2.184,2.156,0.170,1.736,0.778
2.598,0.461,0.902,2.185,2.157,0.170,1.736,0.776
2.598,0.461,0.902,2.184,2.156,0.170,1.735,0.775
2.598,0.461,0.902,2.185,2.157,0.170,1.736,0.776
2.598,0.461,0.902,2.185,2.156,0.170,1.735,0.775
2.598,0.461,0.902,2.184,2.157,0.170,1.736,0.776
2.598,0.461,0.902,2.184,2.156,0.170,1.736,0.775
2.598,0.461,0.902,2.184,2.156,0.170,1.736,0.775
2.596,0.461,0.902,2.184,2.156,0.170,1.735,0.775
2.596,0.461,0.902,2.184,2.156,0.170,1.735,0.775
2.596,0.461,0.902,2.184,2.156,0.170,1.735,0.775
2.596,0.461,0.902,2.184,2.156,0.170,1.735,0.775
2.595,0.461,0.901,2.183,2.155,0.170,1.735,0.775
2.595,0.461,0.901,2.183,2.155,0.170,1.735,0.775
2.595,0.461,0.901,2.184,2.155,0.170,1.735,0.775
2.596,0.461,0.901,2.184,2.156,0.170,1.735,0.775
2.595,0.461,0.901,2.183,2.153,0.170,1.733,0.775
2.596,0.461,0.901,2.183,2.155,0.170,1.735,0.775
2.595,0.461,0.901,2.183,2.155,0.170,1.735,0.775
2.595,0.461,0.901,2.183,2.153,0.170,1.733,0.774
2.595,0.461,0.901,2.183,2.155,0.170,1.735,0.775
2.594,0.461,0.901,2.181,2.153,0.170,1.735,0.775
2.595,0.461,0.901,2.183,2.155,0.170,1.735,0.775
2.594,0.461,0.901,2.183,2.156,0.170,1.733,0.774
2.595,0.461,0.901,2.183,2.155,0.170,1.735,0.775
2.594,0.461,0.901,2.183,2.155,0.170,1.733,0.774
2.598,0.461,0.901,2.183,2.153,0.170,1.735,0.775
2.595,0.461,0.901,2.183,2.155,0.170,1.735,0.775
2.595,0.461,0.901,2.183,2.155,0.170,1.735,0.774
2.594,0.461,0.901,2.183,2.153,0.170,1.735,0.774
2.595,0.461,0.901,2.181,2.153,0.170,1.733,0.774
2.594,0.463,0.901,2.181,2.152,0.170,1.733,0.775
2.594,0.461,0.901,2.183,2.153,0.170,1.735,0.775
2.594,0.461,0.901,2.183,2.153,0.170,1.735,0.774
2.593,0.461,0.900,2.183,2.155,0.170,1.733,0.774
2.593,0.461,0.900,2.180,2.152,0.170,1.733,0.774
2.594,0.461,0.901,2.181,2.152,0.170,1.733,0.774
2.594,0.461,0.901,2.181,2.153,0.170,1.733,0.774
2.593,0.461,0.900,2.180,2.152,0.170,1.733,0.774
2.594,0.461,0.900,2.180,2.152,0.171,1.733,0.774
2.592,0.461,0.900,2.180,2.152,0.171,1.735,0.775
2.593,0.461,0.900,2.181,2.153,0.172,1.733,0.774
2.592,0.461,0.900,2.180,2.152,0.173,1.735,0.775
2.594,0.461,0.901,2.181,2.153,0.175,1.733,0.774
2.593,0.461,0.900,2.181,2.153,0.176,1.735,0.774
2.593,0.461,0.901,2.181,2.152,0.177,1.733,0.774
2.593,0.461,0.901,2.181,2.153,0.179,1.733,0.774
2.593,0.461,0.901,2.181,2.153,0.181,1.733,0.774
2.593,0.461,0.901,2.181,2.155,0.182,1.735,0.774
2.593,0.461,0.901,2.181,2.153,0.184,1.733,0.774
2.592,0.461,0.901,2.180,2.153,0.187,1.735,0.775
2.592,0.461,0.902,2.180,2.153,0.189,1.735,0.775
2.593,0.461,0.902,2.181,2.155,0.192,1.735,0.774
2.592,0.461,0.903,2.183,2.157,0.195,1.735,0.775
2.593,0.461,0.905,2.183,2.155,0.199,1.735,0.775
2.593,0.460,0.905,2.183,2.155,0.203,1.735,0.775
2.592,0.461,0.906,2.181,2.155,0.206,1.736,0.776
2.594,0.460,0.907,2.183,2.156,0.211,1.736,0.775
2.594,0.460,0.908,2.184,2.157,0.215,1.737,0.775
2.593,0.460,0.909,2.184,2.157,0.220,1.737,0.776
2.594,0.460,0.911,2.184,2.157,0.225,1.737,0.776
2.594,0.460,0.913,2.184,2.158,0.229,1.738,0.776
2.594,0.460,0.914,2.186,2.159,0.234,1.738,0.776
2.594,0.460,0.917,2.185,2.159,0.239,1.740,0.778
2.595,0.460,0.918,2.185,2.161,0.245,1.741,0.778
2.594,0.460,0.920,2.185,2.159,0.250,1.741,0.779
2.595,0.460,0.923,2.186,2.161,0.256,1.742,0.778
2.596,0.459,0.924,2.186,2.162,0.262,1.743,0.779
2.595,0.459,0.927,2.186,2.162,0.269,1.746,0.780
2.596,0.459,0.929,2.186,2.163,0.275,1.746,0.779
2.598,0.459,0.933,2.187,2.164,0.281,1.747,0.779
2.598,0.459,0.934,2.187,2.164,0.288,1.748,0.780
2.598,0.459,0.937,2.189,2.166,0.294,1.749,0.780
2.599,0.458,0.941,2.190,2.167,0.302,1.753,0.781
2.600,0.458,0.945,2.190,2.167,0.308,1.754,0.781
2.600,0.458,0.947,2.191,2.169,0.315,1.757,0.781
2.600,0.458,0.950,2.192,2.169,0.322,1.758,0.782
2.603,0.458,0.955,2.192,2.170,0.328,1.760,0.782
2.603,0.458,0.957,2.194,2.170,0.336,1.761,0.782
2.603,0.458,0.959,2.194,2.170,0.343,1.764,0.784
2.603,0.457,0.963,2.195,2.174,0.350,1.766,0.784
2.604,0.457,0.967,2.195,2.174,0.358,1.771,0.784
2.605,0.457,0.970,2.196,2.175,0.365,1.771,0.785
2.605,0.457,0.974,2.197,2.177,0.374,1.774,0.785
2.606,0.457,0.978,2.197,2.178,0.381,1.776,0.786
2.610,0.457,0.983,2.198,2.178,0.387,1.780,0.786
2.612,0.457,0.986,2.200,2.179,0.396,1.782,0.787
2.611,0.455,0.990,2.201,2.180,0.403,1.785,0.787
2.611,0.455,0.995,2.202,2.181,0.410,1.788,0.789
2.612,0.455,0.999,2.205,2.181,0.417,1.791,0.789
2.615,0.455,1.003,2.205,2.184,0.425,1.793,0.790
2.616,0.455,1.007,2.205,2.184,0.432,1.796,0.790
2.616,0.455,1.012,2.206,2.185,0.439,1.799,0.791
2.621,0.455,1.016,2.207,2.186,0.447,1.803,0.791
2.620,0.455,1.021,2.208,2.187,0.454,1.805,0.791
2.621,0.455,1.024,2.209,2.189,0.461,1.809,0.792
2.620,0.455,1.029,2.209,2.190,0.468,1.814,0.792
2.622,0.454,1.033,2.211,2.190,0.475,1.816,0.793
2.623,0.454,1.038,2.213,2.192,0.481,1.818,0.793
2.625,0.454,1.042,2.213,2.192,0.488,1.821,0.795
2.626,0.454,1.047,2.214,2.194,0.494,1.824,0.795
2.627,0.454,1.052,2.216,2.195,0.500,1.827,0.795
2.628,0.454,1.057,2.217,2.197,0.507,1.830,0.795
2.631,0.454,1.062,2.219,2.197,0.513,1.833,0.796
2.632,0.454,1.067,2.219,2.197,0.519,1.836,0.796
2.633,0.454,1.072,2.220,2.200,0.525,1.840,0.797
2.634,0.454,1.077,2.222,2.201,0.531,1.843,0.797
2.637,0.453,1.082,2.223,2.202,0.537,1.847,0.798
2.638,0.453,1.086,2.224,2.203,0.543,1.849,0.798
2.639,0.453,1.091,2.225,2.205,0.549,1.853,0.798
2.639,0.453,1.096,2.227,2.205,0.554,1.855,0.801
2.643,0.453,1.102,2.228,2.206,0.560,1.858,0.800
2.643,0.454,1.107,2.228,2.207,0.566,1.862,0.801
2.645,0.453,1.112,2.231,2.209,0.573,1.865,0.801
2.646,0.453,1.118,2.234,2.211,0.577,1.869,0.801
2.649,0.453,1.123,2.234,2.212,0.583,1.871,0.802
2.649,0.453,1.128,2.234,2.212,0.588,1.875,0.803
2.651,0.453,1.133,2.239,2.213,0.594,1.879,0.803
2.654,0.453,1.139,2.238,2.214,0.599,1.881,0.803
2.655,0.453,1.144,2.239,2.216,0.604,1.885,0.803
2.657,0.453,1.149,2.240,2.217,0.609,1.887,0.803
2.657,0.453,1.154,2.242,2.219,0.615,1.891,0.804
2.660,0.453,1.158,2.242,2.219,0.619,1.895,0.806
2.662,0.453,1.165,2.247,2.222,0.624,1.897,0.806
2.664,0.453,1.171,2.247,2.223,0.629,1.901,0.807
2.666,0.453,1.176,2.249,2.224,0.634,1.903,0.807
2.668,0.453,1.180,2.250,2.225,0.638,1.906,0.807
2.668,0.452,1.185,2.250,2.225,0.642,1.908,0.808
2.671,0.452,1.191,2.252,2.227,0.647,1.910,0.808
2.672,0.452,1.196,2.253,2.228,0.652,1.913,0.808
2.673,0.452,1.202,2.255,2.230,0.657,1.917,0.809
2.675,0.452,1.206,2.256,2.231,0.662,1.920,0.809
2.678,0.452,1.212,2.258,2.233,0.665,1.923,0.809
2.678,0.452,1.217,2.258,2.233,0.669,1.925,0.811
2.681,0.452,1.223,2.262,2.235,0.674,1.927,0.811
2.683,0.452,1.228,2.262,2.236,0.677,1.930,0.812
2.684,0.452,1.233,2.263,2.238,0.681,1.934,0.812
2.686,0.452,1.239,2.266,2.240,0.686,1.936,0.812
2.689,0.452,1.244,2.267,2.240,0.690,1.937,0.812
2.690,0.452,1.249,2.268,2.240,0.693,1.940,0.813
2.693,0.452,1.255,2.271,2.242,0.697,1.943,0.813
2.695,0.452,1.261,2.272,2.245,0.701,1.946,0.814
2.697,0.452,1.266,2.274,2.246,0.704,1.948,0.814
2.699,0.452,1.271,2.275,2.246,0.708,1.951,0.815
2.700,0.453,1.276,2.275,2.247,0.712,1.953,0.815
2.701,0.453,1.282,2.278,2.250,0.715,1.957,0.817
2.703,0.453,1.287,2.280,2.253,0.719,1.958,0.817
2.706,0.453,1.293,2.283,2.252,0.723,1.962,0.817
2.708,0.453,1.296,2.283,2.253,0.726,1.965,0.818
2.710,0.453,1.302,2.285,2.256,0.729,1.967,0.818
2.712,0.453,1.307,2.286,2.257,0.732,1.969,0.819
2.712,0.453,1.312,2.289,2.261,0.736,1.970,0.819
2.715,0.453,1.317,2.288,2.257,0.739,1.973,0.820
2.719,0.453,1.324,2.290,2.260,0.742,1.975,0.820
2.720,0.453,1.329,2.292,2.261,0.745,1.978,0.820
2.721,0.453,1.333,2.297,2.262,0.748,1.980,0.822
2.723,0.453,1.338,2.296,2.263,0.751,1.981,0.822
2.725,0.453,1.343,2.296,2.264,0.754,1.984,0.823
2.728,0.453,1.349,2.299,2.267,0.757,1.986,0.823
2.731,0.453,1.355,2.301,2.268,0.760,1.989,0.823
2.732,0.453,1.359,2.302,2.269,0.763,1.990,0.823
2.734,0.454,1.364,2.305,2.271,0.765,1.992,0.824
2.736,0.454,1.368,2.306,2.272,0.769,1.995,0.824
2.738,0.454,1.373,2.307,2.273,0.771,1.997,0.825
2.740,0.454,1.379,2.310,2.274,0.774,1.998,0.825
2.742,0.454,1.383,2.311,2.277,0.776,2.002,0.826
2.743,0.454,1.388,2.314,2.280,0.779,2.003,0.826
2.745,0.454,1.393,2.314,2.279,0.782,2.008,0.826
2.748,0.455,1.399,2.317,2.280,0.785,2.008,0.828
2.750,0.455,1.404,2.318,2.281,0.787,2.010,0.828
2.751,0.455,1.409,2.321,2.285,0.790,2.012,0.828
2.756,0.455,1.415,2.322,2.284,0.792,2.014,0.829
2.756,0.455,1.418,2.324,2.286,0.795,2.017,0.829
2.759,0.457,1.422,2.325,2.286,0.796,2.018,0.830
2.760,0.457,1.427,2.327,2.288,0.798,2.019,0.830
2.762,0.457,1.432,2.329,2.289,0.801,2.021,0.830
2.766,0.457,1.437,2.332,2.291,0.803,2.024,0.831
2.766,0.457,1.442,2.332,2.291,0.806,2.026,0.833
2.770,0.457,1.447,2.335,2.294,0.807,2.028,0.831
2.770,0.457,1.450,2.335,2.295,0.809,2.031,0.834
2.772,0.457,1.455,2.339,2.299,0.812,2.032,0.833
2.775,0.458,1.460,2.341,2.301,0.813,2.034,0.834
2.777,0.458,1.465,2.341,2.300,0.815,2.036,0.834
2.778,0.458,1.470,2.344,2.305,0.818,2.037,0.835
2.782,0.458,1.473,2.346,2.302,0.820,2.040,0.835
2.783,0.459,1.478,2.346,2.303,0.822,2.041,0.835
2.786,0.459,1.483,2.350,2.306,0.824,2.043,0.836
2.789,0.459,1.487,2.351,2.307,0.826,2.045,0.836
2.793,0.459,1.493,2.352,2.308,0.828,2.047,0.837
2.793,0.459,1.497,2.355,2.310,0.830,2.048,0.837
2.794,0.459,1.500,2.357,2.311,0.833,2.051,0.837
2.797,0.460,1.504,2.358,2.312,0.834,2.052,0.839
2.802,0.460,1.509,2.360,2.313,0.836,2.054,0.839
2.800,0.460,1.514,2.362,2.316,0.839,2.056,0.839
2.802,0.460,1.517,2.365,2.319,0.841,2.057,0.840
2.804,0.460,1.521,2.366,2.318,0.844,2.059,0.840
2.806,0.461,1.526,2.367,2.319,0.845,2.062,0.840
2.809,0.461,1.531,2.372,2.319,0.847,2.062,0.841
2.809,0.461,1.533,2.371,2.322,0.848,2.064,0.841
2.812,0.461,1.538,2.372,2.323,0.851,2.065,0.841
2.815,0.461,1.542,2.374,2.323,0.852,2.067,0.841
2.815,0.461,1.545,2.374,2.323,0.853,2.068,0.842
2.819,0.461,1.549,2.377,2.325,0.854,2.070,0.842
2.819,0.463,1.553,2.377,2.325,0.856,2.072,0.842
2.822,0.463,1.558,2.380,2.328,0.858,2.073,0.842
2.825,0.463,1.561,2.382,2.329,0.859,2.075,0.844
2.826,0.463,1.567,2.384,2.330,0.861,2.075,0.844
2.827,0.463,1.570,2.386,2.333,0.862,2.078,0.845
2.828,0.464,1.572,2.386,2.333,0.863,2.080,0.846
2.832,0.464,1.577,2.390,2.335,0.865,2.080,0.846
2.837,0.464,1.581,2.391,2.336,0.865,2.083,0.846
2.836,0.464,1.584,2.394,2.338,0.868,2.084,0.846
2.837,0.465,1.588,2.394,2.338,0.869,2.085,0.847
2.839,0.465,1.593,2.400,2.340,0.870,2.086,0.847
2.842,0.465,1.595,2.399,2.341,0.872,2.087,0.847
2.844,0.465,1.599,2.401,2.343,0.874,2.089,0.847
2.847,0.466,1.603,2.402,2.344,0.875,2.090,0.848
2.852,0.466,1.608,2.405,2.345,0.876,2.092,0.848
2.850,0.466,1.610,2.406,2.346,0.878,2.092,0.848
2.852,0.466,1.614,2.408,2.349,0.879,2.095,0.850
2.856,0.468,1.617,2.410,2.349,0.880,2.096,0.850
2.855,0.468,1.620,2.410,2.350,0.880,2.096,0.850
2.858,0.468,1.626,2.413,2.351,0.883,2.098,0.851
2.859,0.468,1.627,2.413,2.351,0.883,2.098,0.851
2.863,0.468,1.631,2.416,2.354,0.884,2.101,0.851
2.863,0.468,1.635,2.418,2.356,0.885,2.102,0.852
2.865,0.469,1.637,2.421,2.356,0.886,2.103,0.852
2.866,0.469,1.642,2.421,2.357,0.887,2.104,0.852
2.867,0.469,1.643,2.423,2.357,0.887,2.106,0.852
2.870,0.470,1.647,2.426,2.360,0.889,2.107,0.852
2.872,0.470,1.650,2.427,2.361,0.890,2.108,0.853
2.874,0.470,1.653,2.428,2.362,0.891,2.111,0.853
2.874,0.470,1.655,2.428,2.362,0.891,2.111,0.854
2.875,0.470,1.659,2.430,2.363,0.894,2.113,0.854
2.878,0.471,1.663,2.433,2.366,0.894,2.114,0.854
2.878,0.471,1.665,2.434,2.367,0.895,2.115,0.854
2.882,0.471,1.669,2.437,2.368,0.896,2.115,0.856
2.883,0.472,1.671,2.438,2.369,0.896,2.117,0.856
2.885,0.472,1.675,2.441,2.373,0.897,2.118,0.856
2.888,0.472,1.678,2.443,2.372,0.898,2.119,0.857
2.888,0.472,1.680,2.443,2.371,0.898,2.120,0.857
2.891,0.474,1.683,2.445,2.373,0.900,2.122,0.857
2.893,0.474,1.687,2.448,2.375,0.901,2.123,0.858
2.896,0.474,1.689,2.449,2.375,0.902,2.123,0.857
2.896,0.474,1.692,2.451,2.378,0.905,2.125,0.858
2.900,0.475,1.694,2.451,2.378,0.903,2.126,0.859
2.900,0.475,1.698,2.454,2.379,0.905,2.128,0.859
2.900,0.475,1.700,2.454,2.379,0.905,2.129,0.859
2.903,0.475,1.704,2.458,2.382,0.906,2.130,0.859
2.905,0.476,1.705,2.458,2.383,0.907,2.131,0.861
2.906,0.476,1.709,2.461,2.384,0.908,2.133,0.861
2.909,0.476,1.711,2.461,2.384,0.909,2.131,0.861
2.910,0.476,1.714,2.465,2.386,0.911,2.135,0.862
2.911,0.477,1.716,2.465,2.386,0.912,2.136,0.862
2.915,0.477,1.720,2.467,2.389,0.912,2.136,0.862
2.915,0.477,1.721,2.468,2.389,0.912,2.136,0.862
2.917,0.477,1.725,2.471,2.391,0.913,2.137,0.862
2.919,0.479,1.727,2.473,2.393,0.914,2.140,0.863
2.920,0.479,1.729,2.473,2.393,0.914,2.140,0.864
2.921,0.479,1.731,2.474,2.394,0.916,2.144,0.863
2.925,0.480,1.737,2.477,2.395,0.916,2.142,0.864
2.926,0.480,1.737,2.479,2.397,0.917,2.144,0.864
2.927,0.481,1.740,2.479,2.396,0.917,2.144,0.864
2.930,0.480,1.742,2.483,2.400,0.918,2.145,0.865
2.931,0.481,1.744,2.484,2.400,0.918,2.145,0.865
2.932,0.481,1.746,2.485,2.400,0.919,2.147,0.865
2.933,0.481,1.749,2.490,2.404,0.919,2.148,0.867
2.936,0.482,1.752,2.489,2.404,0.920,2.150,0.867
2.938,0.482,1.754,2.491,2.405,0.922,2.150,0.867
2.939,0.482,1.755,2.493,2.406,0.922,2.151,0.867
2.941,0.482,1.758,2.494,2.406,0.923,2.151,0.867
2.942,0.483,1.760,2.495,2.408,0.923,2.153,0.868
2.942,0.483,1.761,2.496,2.408,0.924,2.156,0.868
2.949,0.483,1.764,2.499,2.410,0.924,2.155,0.869
2.947,0.485,1.768,2.504,2.411,0.925,2.155,0.869
2.947,0.485,1.768,2.501,2.411,0.925,2.158,0.870
2.949,0.485,1.771,2.506,2.413,0.927,2.157,0.869
2.952,0.486,1.772,2.505,2.413,0.927,2.158,0.870
2.953,0.486,1.775,2.507,2.416,0.928,2.159,0.870
2.954,0.486,1.777,2.510,2.418,0.929,2.159,0.870
2.955,0.486,1.780,2.512,2.418,0.929,2.161,0.870
2.957,0.487,1.781,2.511,2.418,0.930,2.163,0.872
2.960,0.487,1.783,2.513,2.418,0.930,2.161,0.872
2.961,0.487,1.786,2.516,2.421,0.931,2.163,0.872
2.961,0.488,1.787,2.517,2.423,0.933,2.163,0.872
2.965,0.488,1.792,2.518,2.423,0.933,2.164,0.873
2.966,0.488,1.791,2.521,2.424,0.933,2.166,0.873
2.966,0.490,1.792,2.521,2.424,0.934,2.166,0.873
2.970,0.490,1.794,2.523,2.426,0.934,2.166,0.873
2.971,0.490,1.797,2.524,2.427,0.935,2.167,0.874
2.974,0.490,1.799,2.527,2.428,0.935,2.168,0.874
2.972,0.491,1.799,2.528,2.430,0.936,2.169,0.874
2.975,0.491,1.802,2.529,2.432,0.936,2.170,0.875
2.977,0.492,1.804,2.532,2.433,0.937,2.172,0.875
2.979,0.492,1.807,2.534,2.434,0.939,2.173,0.875
2.980,0.492,1.808,2.534,2.434,0.939,2.173,0.876
2.982,0.492,1.810,2.537,2.437,0.939,2.173,0.876
2.982,0.493,1.810,2.538,2.437,0.940,2.174,0.876
2.986,0.493,1.815,2.540,2.438,0.940,2.175,0.878
2.986,0.494,1.814,2.542,2.441,0.941,2.177,0.878
2.987,0.494,1.816,2.543,2.440,0.941,2.178,0.878
2.990,0.494,1.818,2.545,2.443,0.942,2.178,0.878
2.992,0.496,1.821,2.546,2.443,0.942,2.179,0.879
2.993,0.496,1.821,2.548,2.444,0.942,2.180,0.879
2.994,0.496,1.824,2.550,2.446,0.944,2.180,0.879
2.996,0.496,1.825,2.551,2.446,0.944,2.180,0.879
2.998,0.497,1.827,2.554,2.448,0.945,2.183,0.880
2.999,0.497,1.829,2.555,2.449,0.945,2.183,0.880
3.000,0.498,1.830,2.556,2.450,0.945,2.184,0.880
3.002,0.498,1.831,2.557,2.450,0.945,2.183,0.880
3.003,0.498,1.832,2.559,2.452,0.946,2.185,0.881
3.004,0.498,1.835,2.561,2.454,0.946,2.186,0.881
3.008,0.499,1.836,2.561,2.454,0.946,2.186,0.881
3.005,0.499,1.837,2.563,2.455,0.947,2.186,0.881
3.008,0.499,1.838,2.565,2.456,0.947,2.189,0.884
3.010,0.500,1.840,2.566,2.457,0.947,2.187,0.883
3.011,0.500,1.841,2.567,2.457,0.948,2.189,0.883
3.013,0.502,1.843,2.570,2.458,0.948,2.189,0.884
3.015,0.502,1.844,2.572,2.460,0.950,2.190,0.884
3.016,0.502,1.847,2.574,2.462,0.950,2.191,0.884
